"","","X1","X2","X3"
"8711",0.835598211980724,0.367952802955474,-0.264877444731485,0.0142852853561046
"8712",0.46981763490053,0.206882582036388,-0.148928148526379,0.00803194511866554
"8713",0.224746010811742,0.09896613401699,-0.071242551987153,0.00384223045365487
"8714",1.14019469172752,0.502080816738001,-0.361431908435147,0.0194926297104369
"8715",0.399000782743481,0.175698624394948,-0.126479815614294,0.00682126883121095
"8716",0.479119288514098,0.210978533260506,-0.151876692701814,0.00819096505701424
"8717",0.100886606698446,0.044425070785355,-0.0319801864182677,0.0017247451521948
"8718",0.0851022036912327,0.037474463129415,-0.0269766664547052,0.00145489691903582
"8719",0.175258418219397,0.0771744425739118,-0.0555554108661816,0.0029961965923658
"8720",0.0700990475145045,0.0308678748322476,-0.0222207950155131,0.0011984047866284
"8721",1.18251738464551,0.520717469215849,-0.374847837997392,0.0202161733187209
"8722",0.00588781211364627,0.00259267784376412,-0.0018663857884819,0.000100657319463611
"8723",0.00273060083196213,0.00120241069866745,-0.000865576972977631,4.66820195626453e-05
"8724",0.830379444780198,0.365654736741505,-0.263223140424817,0.014196065947066
"8725",0.059198737765887,0.0260679608693163,-0.0187654905981526,0.00101205441751999
"8726",0.0495785524749852,0.0218317453150159,-0.0157159746212608,0.000847588900374654
"8727",5.33827309956101e-05,2.35069022619042e-05,-1.69218664857933e-05,9.12624673469324e-07
"8728",0.00178161058430275,0.000784526102222512,-0.00056475522842259,3.04581977621658e-05
"8729",0.0029792233613254,0.00131189077562961,-0.000944388175941215,5.09324400721529e-05
"8730",0.00423861688474779,0.00186646038854057,-0.00134360508858248,7.24628785050847e-05
"8731",0.103922913350866,0.0457620979921772,-0.032942669506411,0.00177665348126559
"8732",0.585746009785887,0.25793124378499,-0.185676446058896,0.0100138425094955
"8733",0.10326390327215,0.0454719051672491,-0.0327337689807757,0.00176538712514845
"8734",0.706017248653442,0.310892270773478,-0.223801394113073,0.0120699849745238
"8735",0.0313060718011161,0.0137855212033552,-0.0099237554417497,0.000535204794176796
"8736",0.157399555957656,0.0693103539095444,-0.0498943051650475,0.00269088365621244
"8737",0.000565092299079849,0.000248836453206508,-0.000179129397444383,9.66074918441671e-06
"8738",0.155695376544625,0.0685599243576698,-0.0493540949517948,0.00266174921233247
"8739",0.395620045921565,0.174209928545863,-0.125408151125477,0.00676347216587285
"8740",0.14919904185379,0.0656992856868865,-0.0472948127413292,0.00255068866493452
"8741",0.727340100005021,0.320281715137198,-0.230560554555755,0.0124345178466574
"8742",1.18246041823133,0.520692384251007,-0.374829780134168,0.0202151994278358
"8743",0.116959093186363,0.0515025350126592,-0.0370750263668947,0.00199951842548577
"8744",0.0325702837217785,0.014342212580943,-0.0103244997448644,0.000556817607342638
"8745",0.000709499556316814,0.000312425692993775,-0.00022490525568484,1.21295180826082e-05
"8746",0.00321460225162179,0.00141553906161123,-0.00101900125925269,5.49564489396644e-05
"8747",0.00117986474470039,0.000519549388325963,-0.000374006973954864,2.01708241089934e-05
"8748",0.723272306168367,0.318490476091229,-0.229271098903865,0.0123649753381968
"8749",0.0735174322129649,0.0323731487944753,-0.0233043935573183,0.00125684507548289
"8750",0.0592972416104001,0.0261113366989564,-0.0187967154694565,0.0010137384272598
"8751",0.00540964441389284,0.00238211833934634,-0.00171481074123091,9.24826226522598e-05
"8752",0.509838052800239,0.224505435616629,-0.161614276713793,0.00871612931337883
"8753",0.31857075136566,0.140281536298129,-0.100984187589276,0.00544624680153346
"8754",0.00935525049915661,0.00411955242861946,-0.00296553392708398,0.000159936224183035
"8755",0.000788012597220089,0.000346998640918637,-0.000249793214220871,1.3471767476393e-05
"8756",0.042984955864579,0.0189282776919753,-0.0136258612190137,0.000734865575034568
"8757",0.0442556104327676,0.0194878060672753,-0.0140286477859696,0.000756588530918574
"8758",1.26600589942135,0.557481349973256,-0.401312978948128,0.0216434828084135
"8759",0.607321155635115,0.267431785164295,-0.192515581686899,0.0103826885776617
"8760",0.0342088983186126,0.015063770891174,-0.0108439264754223,0.000584831163102848
"8761",2.23383661925629e-05,9.83662283636973e-06,-7.0810699110241e-06,3.81893990286903e-07
"8762",0.205919923912545,0.0906761313052531,-0.0652748443967649,0.00352038196279183
"8763",0.131239034070284,0.0577906579393733,-0.0416016447799281,0.00224364655724848
"8764",0.0420879428111612,0.0185332810745097,-0.013341515797885,0.000719530349022238
"8765",0.257608007167239,0.113436801254364,-0.081659522127367,0.00440403514468785
"8766",0.944499467859539,0.41590709698274,-0.299398205991677,0.0161470479754613
"8767",0.185437520619261,0.0816567753576578,-0.0587820987583743,0.00317021728839671
"8768",0.934969576598117,0.411710642094224,-0.296377312445351,0.0159841261140569
"8769",0.00098995932435299,0.000435925188667101,-0.000313808589419021,1.69242241505002e-05
"8770",0.637283840588531,0.280625750582852,-0.202013495054787,0.0108949269937541
"8771",0.137707494345917,0.0606390222071517,-0.0436520910405723,0.00235423056703593
"8772",0.497019735753578,0.218860933727006,-0.157550980483145,0.00849698892488695
"8773",1.22534779319682,0.539577692529185,-0.388424709047635,0.0209483967716931
"8774",0.206005017646648,0.0907136020388285,-0.0653018183784331,0.00352183671491583
"8775",1.15612962189721,0.509097708512981,-0.366483144214262,0.0197650513376493
"8776",0.185624993342257,0.0817393283273924,-0.0588415259987776,0.00317342229925729
"8777",0.152129649881489,0.0669897688673128,-0.0482237902747376,0.00260078998317852
"8778",0.668576195723272,0.294405231699275,-0.211932902431297,0.0114298972894716
"8779",0.195304580608151,0.086001701337377,-0.0619098718907201,0.00333890334533905
"8780",1.02497653027205,0.451344895034168,-0.324908742450095,0.0175228740419852
"8781",1.19868052266872,0.527834851535397,-0.379971413702853,0.0204924963596288
"8782",1.05219032281577,0.463328395120616,-0.33353528057222,0.0179881177279275
"8783",1.18497903311832,0.521801447666825,-0.375628159386256,0.0202582573614777
"8784",0.967738414876585,0.426140287492311,-0.306764752276565,0.0165443381859405
"8785",0.150307981869778,0.0661876036145003,-0.0476463371864319,0.00256964696851159
"8786",1.17686083551316,0.518226627231672,-0.373054760584476,0.0201194696430453
"8787",1.14200203757185,0.502876675273592,-0.362004821519603,0.0195235278750729
"8788",0.0110765385860663,0.00487751572628014,-0.00351116744277406,0.000189363155869834
"8789",0.041602661514261,0.0183195891220185,-0.0131876858015351,0.00071123403901965
"8790",1.14703511773963,0.505092974840393,-0.363600264634313,0.019609572801194
"8791",0.026758238099374,0.0117828982513928,-0.00848213128230384,0.000457455582594001
"8792",0.00913182396323579,0.00402116732083922,-0.0028947096372861,0.000156116551311561
"8793",0.936243017721782,0.412271397519658,-0.296780982326421,0.0160058967085543
"8794",0.678066861480076,0.298584413771544,-0.214941361830108,0.011592148556422
"8795",0.0913336348953355,0.0402184524595725,-0.0289519765387829,0.00156142870865817
"8796",0.00247056180011792,0.00108790340404543,-0.000783146836941229,4.22364239158879e-05
"8797",0.00173721630434202,0.00076497723350483,-0.000550682623589199,2.96992385538706e-05
"8798",0.0288592240368597,0.0127080601935604,-0.00914812575016997,0.000493373782532463
"8799",1.22485308446066,0.539359849236193,-0.388267890634142,0.0209399392913361
"8800",0.00772306507353754,0.00340082518185332,-0.00244814518849257,0.000132032580751613
"8801",0.0917125259130817,0.0403852958180138,-0.0290720817318929,0.00156790618339395
"8802",0.906926526143562,0.399361981134651,-0.287487906699411,0.0155047055357752
"8803",0.864830188621336,0.380825003477954,-0.274143729850336,0.0147850316717941
"8804",0.709083219469059,0.312242360492689,-0.224773280485756,0.012122400438519
"8805",0.0900488048121575,0.0396526819449298,-0.0285446964555242,0.00153946340989479
"8806",0.0308154786875227,0.0135694902106255,-0.00976824164520452,0.000526817674002366
"8807",1.15615853694175,0.509110441153541,-0.366492310034631,0.0197655456657323
"8808",0.0498117591545249,0.0219344370754508,-0.0157898991324494,0.000851575773391384
"8809",0.831373572839878,0.366092497618457,-0.263538270467472,0.0142130614394084
"8810",0.466149242876112,0.205267218206774,-0.147765299813003,0.00796923073498747
"8811",9.84410236636681e-05,4.33481666948425e-05,-3.12049576350524e-05,1.68293576221173e-06
"8812",1.32161428559528e-09,5.81968311849375e-10,-4.18940358978628e-10,2.25941570119927e-11
"8813",1.12796623146222,0.496696056256308,-0.357555591729783,0.0192835734417051
"8814",0.199754727335748,0.0879613081657604,-0.0633205301197413,0.00341498251229845
"8815",0.75705759306836,0.33336771114902,-0.23998074420382,0.0129425644920321
"8816",0.0190247117155181,0.00837746646746798,-0.00603066994843668,0.000325244156554121
"8817",1.87123529541134e-05,8.23992035961535e-06,-5.93165490822465e-06,3.19904109177082e-07
"8818",0.0101065713354915,0.00445039397864261,-0.00320369616875535,0.000172780713780002
"8819",0.508168922473702,0.223770439809623,-0.161085176759439,0.00868759406441679
"8820",0.159589297371643,0.0702745990209769,-0.0505884343554209,0.00272831920897737
"8821",0.887344548942443,0.390739124724413,-0.28128058838607,0.0151699344362876
"8822",0.593142878065971,0.261188429329101,-0.188021189670063,0.010140298469558
"8823",1.0773472346602,0.47440615485507,-0.341509805207562,0.018418197231717
"8824",0.00546150126246054,0.00240495332452144,-0.00173124891611388,9.33691610254116e-05
"8825",3.79475403383224e-05,1.6710069064956e-05,-1.20290438329608e-05,6.48746532152381e-07
"8826",1.19831809716017,0.52767525870738,-0.379856527934507,0.0204863003772346
"8827",0.0704312117277862,0.0310141422028165,-0.0223260882135882,0.00120408342560079
"8828",0.000235331496248454,0.000103627416175373,-7.45980598060033e-05,4.02319862463488e-06
"8829",0.00434564235809934,0.00191358868817394,-0.00137753124291847,7.42925729746013e-05
"8830",0.00690446682353807,0.00304035825377342,-0.00218865658546223,0.000118037924676978
"8831",0.000114245340577688,5.03075433712544e-05,-3.62147901357575e-05,1.95312444109834e-06
"8832",0.205766933691355,0.0906087625867656,-0.0652263478127887,0.00351776646058628
"8833",0.148064823038627,0.0651998363268707,-0.0469352751343558,0.00253129819808268
"8834",0.425218164283774,0.187243358318011,-0.134790500020238,0.00726947799588254
"8835",0.0841063780603833,0.0370359547328288,-0.0266609982965934,0.00143787240522327
"8836",0.08493468117089,0.0374006951629037,-0.0269235632569157,0.00145203297441225
"8837",0.00221524637337215,0.00097547613270627,-0.000702214043084908,3.78715824471235e-05
"8838",1.14122201861413,0.502533196604376,-0.361757562220337,0.0195101927658848
"8839",0.846892228835253,0.372926084490387,-0.268457550914444,0.0144783664939892
"8840",0.000609339733813438,0.000268320659132728,-0.000193155453604046,1.0417197944577e-05
"8841",0.0853427354062394,0.0375803804440615,-0.0270529129391213,0.00145900901996758
"8842",0.945652386367,0.416414780688038,-0.29976367124024,0.0161667581299773
"8843",0.000143890331119355,6.33616131466534e-05,-4.56119971081763e-05,2.45993159218462e-06
"8844",0.000318944009104153,0.000140445899061398,-0.000101102507081325,5.45262797041259e-06
"8845",0.310793575211423,0.136856883487723,-0.0985188896537076,0.00531328914433047
"8846",0.180056585779886,0.0792872991808533,-0.0570763887052835,0.00307822548113702
"8847",0.837893110247246,0.36896335352578,-0.265604907739471,0.0143245186576249
"8848",2.27862037213881e-05,1.0033826554182e-05,-7.22303055501458e-06,3.89550166186652e-07
"8849",0.85617875215658,0.377015373142279,-0.271401298917401,0.0146371277667028
"8850",0.00255541478475637,0.00112526812442085,-0.000810044503100179,4.36870602163224e-05
"8851",0.534719842551514,0.235462046282212,-0.169501590012419,0.0091415053633407
"8852",0.114753012176114,0.0505310948161278,-0.0363757176650724,0.00196180353297136
"8853",0.013038896790831,0.00574163342243254,-0.00413321811195133,0.000222911392957976
"8854",0.0277666647944022,0.0122269554833143,-0.0088017938693562,0.000474695522666447
"8855",0.919628675273641,0.404955328881162,-0.291514378699869,0.0157218599317006
"8856",0.00193689159364405,0.000852903561405256,-0.00061397797253564,3.31128630032106e-05
"8857",0.521405458871839,0.229599103154381,-0.165281044926657,0.00891388428005241
"8858",0.0856893400903525,0.0377330066263682,-0.0271627836422218,0.00146493453147219
"8859",1.26634286213366,0.55762973034639,-0.401419793229113,0.0216492434819413
"8860",0.00609094189884711,0.00268212534706983,-0.00193077618291,0.000104130001554493
"8861",0.00264590935386754,0.00116511709714396,-0.000838730503003681,4.52341443584325e-05
"8862",0.0115643353476243,0.00509231535499453,-0.00366579481978041,0.000197702469950128
"8863",0.0265595871808283,0.0116954230016369,-0.00841916065007471,0.000454059470662464
"8864",0.0747044117698078,0.0328958311658938,-0.0236806558655152,0.00127713753355453
"8865",0.000392824802297156,0.000172979052615544,-0.000124522082943401,6.7156850209963e-06
"8866",0.386573516782218,0.170226320507796,-0.122540479213591,0.00660881380449179
"8867",0.0552560945882508,0.0243318314862415,-0.0175157066285282,0.000944651469497492
"8868",0.000879259094780163,0.000387178722751882,-0.000278717568973999,1.50317064957704e-05
"8869",0.000399802377937568,0.000176051604085751,-0.000126733914394873,6.83497280511064e-06
"8870",0.735994696105452,0.324092736807592,-0.233303987066017,0.0125824757684958
"8871",0.716333793995479,0.315435126084791,-0.227071650235543,0.0122463553783699
"8872",0.4921899643804,0.216734160489684,-0.156019984507301,0.00841441974117958
"8873",0.00960224257073962,0.00422831453909755,-0.00304382828895769,0.000164158770584726
"8874",0.281539130423561,0.123974789193763,-0.0892454823254665,0.00481315871592948
"8875",0.000586933321495083,0.000258454072418556,-0.000186052813656532,1.00341406460034e-05
"8876",0.118591106525045,0.0522211864815334,-0.0375923605554074,0.00202741912693985
"8877",1.26636456400373,0.557639286690347,-0.40142667253523,0.0216496144944714
"8878",1.20393230494069,0.530147455822692,-0.381636183503147,0.0205822801903114
"8879",9.90089701561837e-06,4.35982599823263e-06,-3.13849917872619e-06,1.69264530633983e-07
"8880",1.25210950733122,0.551362121440665,-0.396907942203139,0.021405911780159
"8881",0.0870387043026359,0.0383271945231332,-0.027590520489234,0.00148800309785422
"8882",0.0422378465620417,0.0185992906763962,-0.0133890339973253,0.000722093085306943
"8883",0.065557995573791,0.0288682382054635,-0.0207813206159713,0.00112077151520694
"8884",0.0471351627408885,0.0207558070369261,-0.014941441095493,0.000805817006793157
"8885",1.01705909473253,0.447858479485145,-0.322398983496012,0.0173875185273982
"8886",0.00590499032786787,0.00260024221140155,-0.00187183113460977,0.000100950996123692
"8887",0.522719633729409,0.230177795539648,-0.165697627050951,0.0089363512535081
"8888",0.162094869249131,0.0713779189923573,-0.0513826790857044,0.00277115416091593
"8889",0.0326756186202914,0.0143885964417521,-0.0103578900015202,0.000558618399950424
"8890",0.0361973455303071,0.0159393767919306,-0.0114742471353584,0.000618825414678942
"8891",0.687045375211265,0.302538071458214,-0.217787473442729,0.0117456441346613
"8892",0.226276668395757,0.0996401538273825,-0.0717277572733776,0.00386839838946018
"8893",0.0165485467128897,0.0072870957124401,-0.00524574694450274,0.000282911940969913
"8894",0.640116832413273,0.281873248803549,-0.202911529091629,0.0109433594772703
"8895",0.00561253568068778,0.00247146081189115,-0.00177912552737626,9.59512270614973e-05
"8896",0.0409002009834293,0.0180102630397229,-0.0129650118563739,0.000699224859260223
